,date,value,temperature,humidity
8026,2023-12-01 10:00:00,1494.523719887684,11.597168765290188,74.88915224636634
8027,2023-12-01 11:00:00,1424.245939115257,13.05150024451536,75.21586412121516
8028,2023-12-01 12:00:00,1202.4334261740307,11.951098895765943,69.45394027626728
8029,2023-12-01 13:00:00,1235.896659467255,6.97598076722886,73.67409593711633
8030,2023-12-01 14:00:00,771.7263407823766,9.673591811903568,67.75929148959463
8031,2023-12-01 15:00:00,1023.3835018930313,9.493999690708327,85.00005733717975
8032,2023-12-01 16:00:00,1001.7613294096799,10.13162722602949,78.8778704409767
8033,2023-12-01 17:00:00,662.9981610470568,6.296357129408773,70.29604956993933
8034,2023-12-01 18:00:00,924.2305036538493,7.028266663669337,83.99272674831792
8035,2023-12-01 19:00:00,861.3903115922278,9.788483685367753,77.40551843973387
8036,2023-12-01 20:00:00,1058.3574733761675,5.836148153274982,79.92293095925913
8037,2023-12-01 21:00:00,1027.3403436839283,5.086460285924561,84.85715815422722
8038,2023-12-01 22:00:00,1143.657189776369,10.236711861787139,74.74703766471642
8039,2023-12-01 23:00:00,1117.8892340440202,4.161380625525769,67.5050450905797
8040,2023-12-02 00:00:00,1209.3886879318945,12.415398159946292,79.37286970072246
8041,2023-12-02 01:00:00,1213.8126615712085,11.050928766701235,76.63698500017988
8042,2023-12-02 02:00:00,1361.1175006475883,13.83488230780258,74.45883387937596
8043,2023-12-02 03:00:00,1216.0260192710257,15.305757894667636,66.89562407465192
8044,2023-12-02 04:00:00,1387.4013125610954,14.723983964697092,78.13542315150394
8045,2023-12-02 05:00:00,1228.4664343940133,17.441407505243614,73.86420587966622
8046,2023-12-02 06:00:00,1635.948253245965,18.51171698967774,72.94756068737597
8047,2023-12-02 07:00:00,1203.104543494798,15.11122638937533,75.7088145588485
8048,2023-12-02 08:00:00,1289.6889914386404,16.809311424611874,85.88751632905806
8049,2023-12-02 09:00:00,1203.3842619659927,14.968733309114437,68.76143444909486
8050,2023-12-02 10:00:00,1243.9014495148292,14.270776001816143,75.68614641987266
8051,2023-12-02 11:00:00,1201.8337452764965,14.860378642128044,65.49652903291461
8052,2023-12-02 12:00:00,1029.6952064810869,14.25969332546046,74.07585053419177
8053,2023-12-02 13:00:00,959.9859088736371,9.155273613170852,66.71389452421373
8054,2023-12-02 14:00:00,999.8542990864693,10.955001087294692,73.5130276718019
8055,2023-12-02 15:00:00,790.5026603280575,7.821740878692909,80.43145952434766
8056,2023-12-02 16:00:00,670.0909782067272,8.3548152696709,87.91745444569547
8057,2023-12-02 17:00:00,702.3983974588517,6.670030980510202,74.60592225016795
8058,2023-12-02 18:00:00,689.5471022578341,7.477711590193389,74.30441236079967
8059,2023-12-02 19:00:00,696.5058418405208,10.16199294375087,67.905604641787
8060,2023-12-02 20:00:00,840.9822375027362,9.468073495473632,82.24400944926425
8061,2023-12-02 21:00:00,830.6896542156096,11.165666781968895,72.16029647778912
8062,2023-12-02 22:00:00,964.2551672019983,9.861218607351425,78.50306709987044
8063,2023-12-02 23:00:00,1093.657904021233,11.110476821242807,80.1542866837435
8064,2023-12-03 00:00:00,1266.4079816480253,12.202984844878875,74.21291026798846
8065,2023-12-03 01:00:00,1295.533105398135,15.399557986356076,86.92744737179811
8066,2023-12-03 02:00:00,1549.2368745569026,14.296007525276494,70.90510429894321
8067,2023-12-03 03:00:00,1482.2034147673241,15.794300355881639,70.39203061917974
8068,2023-12-03 04:00:00,1282.7211013725243,15.978624977350304,69.90687361082243
8069,2023-12-03 05:00:00,1667.809041595615,12.191490088022789,73.50085042505326
8070,2023-12-03 06:00:00,1487.301961104331,21.24847411972903,72.64239251863152
8071,2023-12-03 07:00:00,1120.8812492310856,16.247535377198254,74.41700190507255
8072,2023-12-03 08:00:00,1727.1996236406055,14.439310522178063,76.42121153488164
8073,2023-12-03 09:00:00,1141.9428865029843,16.132438759742243,78.29790017250426
8074,2023-12-03 10:00:00,1659.9190571759182,14.908178241738884,78.36261020934927
8075,2023-12-03 11:00:00,1119.7502411234566,16.348426202592623,85.86886619856524
8076,2023-12-03 12:00:00,1132.274062709831,10.849580919279179,70.41188105250708
8077,2023-12-03 13:00:00,1147.97496772225,10.576142358941102,75.98702346016411
8078,2023-12-03 14:00:00,1047.3690483845749,11.87780082613321,90.0
8079,2023-12-03 15:00:00,1036.6738887312106,10.663795741691466,73.37581220186375
8080,2023-12-03 16:00:00,810.5995099670384,5.705999416639103,77.35503800481177
8081,2023-12-03 17:00:00,619.9206353647007,10.666885849965691,73.92550472233054
8082,2023-12-03 18:00:00,684.9024050050211,6.694123149447258,79.5915447572193
8083,2023-12-03 19:00:00,770.0543556708042,6.101796622611507,85.32324176210555
8084,2023-12-03 20:00:00,892.4617181742267,8.855607772021685,82.22816070499779
8085,2023-12-03 21:00:00,872.2860196508166,8.557014489637481,70.97816394736128
8086,2023-12-03 22:00:00,1040.7782355829374,8.771641945050007,79.43380358117186
8087,2023-12-03 23:00:00,1203.462454862694,10.520296543214485,70.88221844427667
8088,2023-12-04 00:00:00,1470.2686887878847,6.956519257183404,83.26614745285443
8089,2023-12-04 01:00:00,1551.0344907349825,9.630687333597516,76.89941816954946
8090,2023-12-04 02:00:00,1703.4451160861042,13.679185585866648,78.90287755646041
8091,2023-12-04 03:00:00,1589.9154490232063,14.216537848222046,69.95109174193607
8092,2023-12-04 04:00:00,1568.846985302263,18.43663238123148,70.43751250394212
8093,2023-12-04 05:00:00,1961.144085574528,10.058923878191202,79.32723785624657
8094,2023-12-04 06:00:00,1687.4526011418466,16.998914239308014,70.26107574399795
8095,2023-12-04 07:00:00,1617.959209452081,14.846345119459894,68.80094426313606
8096,2023-12-04 08:00:00,1847.724942277597,12.855877751269253,71.44563962056625
8097,2023-12-04 09:00:00,1611.4872449224622,17.407865828355064,75.28857917257534
8098,2023-12-04 10:00:00,1589.4160544934496,18.179891997399707,71.88185446502305
8099,2023-12-04 11:00:00,1524.2435141723927,12.350934604199876,82.67419570705654
8100,2023-12-04 12:00:00,1605.5330391204834,13.887398630304,70.39230033389649
8101,2023-12-04 13:00:00,1156.8543796532804,12.053314527852713,83.29715011262525
8102,2023-12-04 14:00:00,1427.7199439879537,12.086964559486812,74.55445162085164
8103,2023-12-04 15:00:00,973.2716177087759,7.258790265946143,84.51305000135218
8104,2023-12-04 16:00:00,1217.60487363896,7.808703949424223,74.01369973586009
8105,2023-12-04 17:00:00,994.9680610343971,8.756919439037736,76.76416156815314
8106,2023-12-04 18:00:00,952.8226718302678,8.031704127480443,72.55910894129165
8107,2023-12-04 19:00:00,1238.471539822208,4.662304544947133,79.79736798784572
8108,2023-12-04 20:00:00,860.4343993489406,8.913662845766686,83.83038134210038
8109,2023-12-04 21:00:00,1076.1100074245505,8.769468324934278,80.26427464699385
8110,2023-12-04 22:00:00,1157.3694785197808,10.328547680974088,82.56742671524789
8111,2023-12-04 23:00:00,1367.4075979370702,11.42052398316315,80.7946654542602
8112,2023-12-05 00:00:00,1533.1086587350133,8.109414932381265,78.39905442589672
8113,2023-12-05 01:00:00,2143.9723146920933,12.654863845481545,71.18143286901699
8114,2023-12-05 02:00:00,1773.6162057970814,15.01664800708391,73.4809829765686
8115,2023-12-05 03:00:00,2083.394663485352,11.623259004179396,77.31506587925695
8116,2023-12-05 04:00:00,2256.8750827361155,12.724858846302709,77.10416685822355
8117,2023-12-05 05:00:00,1879.9642435463882,15.786311773227023,79.70812120245091
8118,2023-12-05 06:00:00,1953.592734394504,15.901838414613845,75.64185890788653
8119,2023-12-05 07:00:00,1999.432481057387,17.949890338290906,71.78235198393057
8120,2023-12-05 08:00:00,1996.6369571820048,15.580415518606827,80.36381494062566
8121,2023-12-05 09:00:00,1737.088203387806,16.176087507559668,84.73427064040466
8122,2023-12-05 10:00:00,1959.5697221780042,10.651056606120303,72.26888958182563
8123,2023-12-05 11:00:00,1915.0955214779049,8.741240299821063,74.2804361267028
8124,2023-12-05 12:00:00,1534.1358873970291,15.082830004166528,71.54016750105728
8125,2023-12-05 13:00:00,1722.67446549132,9.643258663988833,78.48769625787047
8126,2023-12-05 14:00:00,1239.592266878016,9.479932664772134,81.51681103565045
8127,2023-12-05 15:00:00,1437.8498891902113,7.483728657351431,77.7591185928642
8128,2023-12-05 16:00:00,1476.8779692238895,6.167958456219249,74.55426337034105
8129,2023-12-05 17:00:00,1560.1684184214168,5.30536908782108,87.71879558179413
8130,2023-12-05 18:00:00,1302.0675303692483,7.572797522897316,83.48662470266136
8131,2023-12-05 19:00:00,1012.1475130925978,6.100282421623612,76.07671914001514
8132,2023-12-05 20:00:00,1427.1807824947307,7.959677310196258,78.16330922399607
8133,2023-12-05 21:00:00,1412.1889500623577,6.809626508932968,81.22129560505087
8134,2023-12-05 22:00:00,1532.0454400328852,6.607326467790202,77.50567571663267
8135,2023-12-05 23:00:00,1626.1038418161136,10.767598251994503,78.79709501475311
8136,2023-12-06 00:00:00,1874.4749098956295,10.515722413670591,71.91612057699732
8137,2023-12-06 01:00:00,1650.596413603951,13.827311349826761,80.48364609674991
8138,2023-12-06 02:00:00,2074.2793410984696,12.83764125984614,75.27147153732096
8139,2023-12-06 03:00:00,2253.5012521665085,14.89614694332997,72.77716783366469
8140,2023-12-06 04:00:00,1619.8589415405743,13.406913338203228,66.04930042128555
8141,2023-12-06 05:00:00,1865.181336026749,15.555819125160843,79.77617079180743
8142,2023-12-06 06:00:00,2010.4646132246407,13.778925908392019,68.28810621567455
8143,2023-12-06 07:00:00,1891.2361524542355,13.416374097711504,78.89530379381493
8144,2023-12-06 08:00:00,2091.125799433987,13.864721009285512,80.53082525954464
8145,2023-12-06 09:00:00,2102.707270392214,13.35446107365607,73.03362128722445
8146,2023-12-06 10:00:00,1860.0472073418105,9.48639927449415,73.08882779664944
8147,2023-12-06 11:00:00,1926.6471377082785,11.66684761563022,74.390995012775
8148,2023-12-06 12:00:00,1687.6825203043961,10.242765022664162,80.18319479334322
8149,2023-12-06 13:00:00,1509.7773338228278,12.388349765291254,75.75301640321918
8150,2023-12-06 14:00:00,1763.194623237204,9.43389833875638,75.8906333408624
8151,2023-12-06 15:00:00,1404.155569361832,8.977646476995627,79.52474330888374
8152,2023-12-06 16:00:00,1736.8338197639082,6.709462575031922,84.27189674532903
8153,2023-12-06 17:00:00,1512.9378765589795,5.383879315155791,88.05154797068069
8154,2023-12-06 18:00:00,1209.8420728164244,8.934873422347133,74.78313626828867
8155,2023-12-06 19:00:00,1390.0114458541582,7.593853107118687,89.7949632851082
8156,2023-12-06 20:00:00,1428.8255766102855,8.262255247106543,84.48756033519776
8157,2023-12-06 21:00:00,1426.7724415540285,5.719643528392279,76.83043267718566
8158,2023-12-06 22:00:00,1555.2682083878183,4.837189257676189,79.07923050141459
8159,2023-12-06 23:00:00,1590.9461371627513,9.52782100880948,79.56764404796962
8160,2023-12-07 00:00:00,1389.5520415341293,8.781470222999495,81.14847600282638
8161,2023-12-07 01:00:00,1859.097368048425,9.828590354622555,72.15004312057897
8162,2023-12-07 02:00:00,1634.2454431162946,11.001490955243067,68.48011510080173
8163,2023-12-07 03:00:00,1839.5902511412603,14.89433705970216,83.8417576921814
8164,2023-12-07 04:00:00,1911.7009526562488,20.479692853512653,81.43994484429132
8165,2023-12-07 05:00:00,2081.198839064054,18.441331506418514,76.4708960118911
8166,2023-12-07 06:00:00,2064.2467613984018,14.750375685517833,79.92670408680769
8167,2023-12-07 07:00:00,1555.141979614489,16.495155563845426,74.9965500164159
8168,2023-12-07 08:00:00,1939.3915184940633,12.671299102038232,66.45568462485303
8169,2023-12-07 09:00:00,1556.6962848948995,16.744705030014817,72.9679630448322
8170,2023-12-07 10:00:00,1902.9472738729849,14.3331474133769,78.34826699054453
8171,2023-12-07 11:00:00,1731.697997565298,14.197845238868387,79.30360044112518
8172,2023-12-07 12:00:00,1834.9399466979496,13.732276679639433,73.67789590001175
8173,2023-12-07 13:00:00,1681.236893631789,8.955557706855538,78.8069393724437
8174,2023-12-07 14:00:00,1311.8864436302113,9.740173270530516,79.18807619009799
8175,2023-12-07 15:00:00,1540.4702339560201,5.543437437766948,82.57661489680977
8176,2023-12-07 16:00:00,1251.6468379026976,8.655345834536657,82.13651976887272
8177,2023-12-07 17:00:00,1102.1031073754207,12.029633646145555,76.61027601087675
8178,2023-12-07 18:00:00,1114.6768898485568,5.9483207871783454,83.16338045868162
8179,2023-12-07 19:00:00,1293.3288457449269,3.673802240470697,80.75812450623528
8180,2023-12-07 20:00:00,1126.5057225944988,5.318070224572665,80.82582042559811
8181,2023-12-07 21:00:00,1249.1306670944646,5.688190246424432,76.01057427995835
8182,2023-12-07 22:00:00,1463.001047619022,10.317528340221772,73.42533967157212
8183,2023-12-07 23:00:00,1367.0357577178966,8.201287958875941,73.73033093396391
8184,2023-12-08 00:00:00,1533.2504529417188,11.149269042509241,71.63411922419863
8185,2023-12-08 01:00:00,1648.7291704757329,12.340495674130368,81.35530794725099
8186,2023-12-08 02:00:00,1628.893102615457,13.503847094810833,75.51352990903837
8187,2023-12-08 03:00:00,1745.3769695792505,12.126353860929022,82.7829500499593
8188,2023-12-08 04:00:00,1630.6283405502602,13.064803449309029,68.53990170028452
8189,2023-12-08 05:00:00,1581.8849054007792,17.809457334331185,80.30289543930505
8190,2023-12-08 06:00:00,1412.797054837693,15.21862910679509,68.17127628043727
8191,2023-12-08 07:00:00,1571.7152185288774,14.388237170876668,71.31150430418045
8192,2023-12-08 08:00:00,1860.3051418209243,11.378557958940089,74.62936597617359
8193,2023-12-08 09:00:00,1258.6533199147298,16.218804914946354,78.78193368310399
8194,2023-12-08 10:00:00,1515.283844286199,11.297052510086354,77.19291847171856
8195,2023-12-08 11:00:00,1532.3984175542323,14.184317453395554,77.82860563570993
8196,2023-12-08 12:00:00,1150.216414187092,12.83336683534982,79.80440026822541
8197,2023-12-08 13:00:00,1308.1814356222192,9.31847066715215,88.48729078611072
8198,2023-12-08 14:00:00,1007.8266812349899,11.292342626335293,87.10940634458481
8199,2023-12-08 15:00:00,1031.2200013685117,6.402434881832594,79.51927606367651
8200,2023-12-08 16:00:00,830.2705312845197,7.416894083918041,85.31384125137075
8201,2023-12-08 17:00:00,869.2779589961656,0.7796416919486004,76.12414281634493
8202,2023-12-08 18:00:00,1005.5861909151812,9.513394167834049,83.68030574161968
8203,2023-12-08 19:00:00,1001.7720815864878,6.2852339963130985,82.99235920865061
8204,2023-12-08 20:00:00,987.019223254199,6.942482271486625,74.60578142175815
8205,2023-12-08 21:00:00,991.7465508637797,8.377074105128676,73.40370982177159
8206,2023-12-08 22:00:00,1050.560484024638,9.514252663516064,73.72452296489304
8207,2023-12-08 23:00:00,1093.6849053852177,11.36591347735788,76.27859596764459
8208,2023-12-09 00:00:00,1197.5668085478135,8.401059696142557,81.7646978706895
8209,2023-12-09 01:00:00,1387.5444744982942,10.49170229248707,66.64857720243327
8210,2023-12-09 02:00:00,1342.8594362528368,13.590141129750275,75.15596664485861
8211,2023-12-09 03:00:00,1200.7001335476098,16.32844394780815,84.13852591951324
8212,2023-12-09 04:00:00,1745.3538666233426,14.081607251940822,79.29268485960871
8213,2023-12-09 05:00:00,1238.300965849859,14.902813479464434,66.40987706253907
8214,2023-12-09 06:00:00,1277.0082988378986,17.211282137911486,66.242641180553
8215,2023-12-09 07:00:00,1392.7706676744197,16.006010329762255,70.32820450722969
8216,2023-12-09 08:00:00,1586.9262751743354,13.970984158690001,71.7570146343818
8217,2023-12-09 09:00:00,1553.068148508415,13.938864801165241,78.0662481390057
8218,2023-12-09 10:00:00,1324.7962329624188,14.258951854202943,78.0244441044241
8219,2023-12-09 11:00:00,1065.5749565067986,11.711348179697984,75.79346579650841
8220,2023-12-09 12:00:00,1206.4425065527362,12.24361832464751,77.24178543657034
8221,2023-12-09 13:00:00,995.8192582473995,8.85654594627355,75.46673794257092
8222,2023-12-09 14:00:00,1058.892615334517,10.679581107282338,75.77605354468788
8223,2023-12-09 15:00:00,745.8479298017323,4.624315056689112,76.36763188301514
8224,2023-12-09 16:00:00,656.6458704009302,6.439493972189756,78.71903451480232
8225,2023-12-09 17:00:00,681.7931251903118,3.98425780268391,90.0
8226,2023-12-09 18:00:00,657.0220294423906,6.482128287524029,78.88750097046135
8227,2023-12-09 19:00:00,745.8251003797486,5.802670163224045,79.71941171369092
8228,2023-12-09 20:00:00,722.9767700042861,4.626721779816606,82.8034781627528
8229,2023-12-09 21:00:00,879.6199743500463,11.606062188463314,76.13518249256417
8230,2023-12-09 22:00:00,1029.5904772439676,10.115053716782782,75.52294165886363
8231,2023-12-09 23:00:00,1139.9289505897643,12.484869276133958,82.21579122897583
8232,2023-12-10 00:00:00,1138.7028587313664,10.640516974123596,75.39567457407793
8233,2023-12-10 01:00:00,1380.232656818788,13.762901502237865,79.06037865933924
8234,2023-12-10 02:00:00,1466.7293829209048,10.779039121968069,70.574690596092
8235,2023-12-10 03:00:00,1309.8169979680074,16.065379028849513,73.98025417207855
8236,2023-12-10 04:00:00,1174.9604907286941,15.445905613635574,65.65191421417012
8237,2023-12-10 05:00:00,1124.7686823225265,17.331223126813843,63.5475953601273
8238,2023-12-10 06:00:00,1293.1835661286148,16.830376102297564,57.756415062990996
8239,2023-12-10 07:00:00,1444.0774283909004,18.82000969928052,72.98836335283715
8240,2023-12-10 08:00:00,1310.5493777191393,15.967513274083565,76.7449722767685
8241,2023-12-10 09:00:00,1628.242130196868,12.665650411286116,71.86716978065843
8242,2023-12-10 10:00:00,1373.0170404024734,13.233606455010875,75.48484553604892
8243,2023-12-10 11:00:00,1312.6783724182685,9.866912547359869,69.47217918138661
8244,2023-12-10 12:00:00,1132.6395678330216,7.907517077469869,69.82071803888496
